pattern1
occurrence1
64.00000, 71.00000
68.00000, 72.00000
occurrence2
78.00000, 69.00000
79.00000, 67.00000
80.00000, 69.00000
82.00000, 71.00000
occurrence3
102.00000, 69.00000
103.00000, 67.00000
104.00000, 69.00000
106.00000, 71.00000
occurrence4
140.00000, 64.00000
144.00000, 65.00000
occurrence5
178.00000, 69.00000
180.00000, 71.00000
182.00000, 71.00000
occurrence6
180.00000, 71.00000
182.00000, 71.00000
184.00000, 72.00000
occurrence7
206.00000, 71.00000
207.00000, 72.00000
208.00000, 74.00000
210.00000, 72.00000
occurrence8
244.00000, 67.00000
248.00000, 69.00000
occurrence9
260.00000, 67.00000
262.00000, 67.00000
264.00000, 69.00000
occurrence10
266.00000, 67.00000
267.00000, 65.00000
268.00000, 64.00000
270.00000, 69.00000
occurrence11
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
occurrence12
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
occurrence13
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
occurrence14
352.00000, 67.00000
356.00000, 69.00000
occurrence15
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
occurrence16
424.00000, 71.00000
425.00000, 72.00000
426.00000, 74.00000
428.00000, 72.00000
pattern9
occurrence1
40.00000, 72.00000
44.00000, 69.00000
46.00000, 71.00000
50.00000, 69.00000
51.00000, 67.00000
52.00000, 69.00000
56.00000, 67.00000
62.00000, 69.00000
64.00000, 71.00000
68.00000, 72.00000
72.00000, 71.00000
74.00000, 71.00000
occurrence2
46.00000, 71.00000
50.00000, 69.00000
51.00000, 67.00000
52.00000, 69.00000
56.00000, 67.00000
62.00000, 69.00000
64.00000, 71.00000
68.00000, 72.00000
72.00000, 71.00000
74.00000, 71.00000
78.00000, 69.00000
79.00000, 67.00000
80.00000, 69.00000
occurrence3
168.00000, 69.00000
172.00000, 67.00000
178.00000, 69.00000
180.00000, 71.00000
182.00000, 71.00000
184.00000, 72.00000
185.00000, 71.00000
186.00000, 69.00000
187.00000, 67.00000
188.00000, 69.00000
192.00000, 67.00000
198.00000, 69.00000
200.00000, 71.00000
202.00000, 67.00000
occurrence4
214.00000, 71.00000
216.00000, 72.00000
230.00000, 72.00000
232.00000, 72.00000
236.00000, 72.00000
240.00000, 71.00000
244.00000, 67.00000
248.00000, 69.00000
occurrence5
216.00000, 72.00000
230.00000, 72.00000
232.00000, 72.00000
236.00000, 72.00000
240.00000, 71.00000
244.00000, 67.00000
248.00000, 69.00000
250.00000, 71.00000
occurrence6
266.00000, 67.00000
267.00000, 65.00000
268.00000, 64.00000
270.00000, 69.00000
273.00000, 67.00000
274.00000, 65.00000
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
occurrence7
274.00000, 65.00000
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
occurrence8
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
pattern10
occurrence1
187.00000, 67.00000
188.00000, 69.00000
192.00000, 67.00000
198.00000, 69.00000
200.00000, 71.00000
202.00000, 67.00000
205.00000, 69.00000
206.00000, 71.00000
207.00000, 72.00000
208.00000, 74.00000
210.00000, 72.00000
214.00000, 71.00000
216.00000, 72.00000
230.00000, 72.00000
232.00000, 72.00000
236.00000, 72.00000
240.00000, 71.00000
occurrence2
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
occurrence3
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
occurrence4
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
352.00000, 67.00000
occurrence5
375.00000, 69.00000
376.00000, 67.00000
378.00000, 64.00000
381.00000, 65.00000
382.00000, 67.00000
383.00000, 69.00000
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
390.00000, 71.00000
393.00000, 69.00000
394.00000, 69.00000
398.00000, 68.00000
400.00000, 69.00000
406.00000, 72.00000
408.00000, 71.00000
410.00000, 72.00000
414.00000, 71.00000
415.00000, 69.00000
416.00000, 67.00000
418.00000, 64.00000
421.00000, 65.00000
422.00000, 67.00000
423.00000, 69.00000
424.00000, 71.00000
425.00000, 72.00000
426.00000, 74.00000
428.00000, 72.00000
occurrence6
381.00000, 65.00000
382.00000, 67.00000
383.00000, 69.00000
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
390.00000, 71.00000
393.00000, 69.00000
394.00000, 69.00000
398.00000, 68.00000
400.00000, 69.00000
406.00000, 72.00000
408.00000, 71.00000
410.00000, 72.00000
414.00000, 71.00000
415.00000, 69.00000
416.00000, 67.00000
418.00000, 64.00000
421.00000, 65.00000
422.00000, 67.00000
423.00000, 69.00000
424.00000, 71.00000
425.00000, 72.00000
426.00000, 74.00000
428.00000, 72.00000
430.00000, 71.00000
433.00000, 69.00000
434.00000, 69.00000
pattern11
occurrence1
274.00000, 65.00000
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
352.00000, 67.00000
356.00000, 69.00000
360.00000, 67.00000
366.00000, 72.00000
368.00000, 71.00000
370.00000, 72.00000
374.00000, 71.00000
375.00000, 69.00000
376.00000, 67.00000
378.00000, 64.00000
381.00000, 65.00000
382.00000, 67.00000
occurrence2
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
352.00000, 67.00000
356.00000, 69.00000
360.00000, 67.00000
366.00000, 72.00000
368.00000, 71.00000
370.00000, 72.00000
374.00000, 71.00000
375.00000, 69.00000
376.00000, 67.00000
378.00000, 64.00000
381.00000, 65.00000
382.00000, 67.00000
383.00000, 69.00000
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
390.00000, 71.00000
393.00000, 69.00000
394.00000, 69.00000
398.00000, 68.00000
400.00000, 69.00000
406.00000, 72.00000
408.00000, 71.00000
410.00000, 72.00000
414.00000, 71.00000
415.00000, 69.00000
416.00000, 67.00000
418.00000, 64.00000
421.00000, 65.00000
422.00000, 67.00000
423.00000, 69.00000
424.00000, 71.00000
425.00000, 72.00000
426.00000, 74.00000
pattern12
occurrence1
72.00000, 71.00000
74.00000, 71.00000
78.00000, 69.00000
79.00000, 67.00000
80.00000, 69.00000
82.00000, 71.00000
84.00000, 64.00000
90.00000, 71.00000
92.00000, 74.00000
96.00000, 72.00000
98.00000, 71.00000
102.00000, 69.00000
103.00000, 67.00000
104.00000, 69.00000
106.00000, 71.00000
108.00000, 72.00000
111.00000, 71.00000
112.00000, 71.00000
113.00000, 69.00000
114.00000, 69.00000
118.00000, 68.00000
120.00000, 69.00000
140.00000, 64.00000
144.00000, 65.00000
148.00000, 65.00000
152.00000, 64.00000
166.00000, 67.00000
168.00000, 69.00000
172.00000, 67.00000
178.00000, 69.00000
180.00000, 71.00000
182.00000, 71.00000
184.00000, 72.00000
185.00000, 71.00000
186.00000, 69.00000
occurrence2
230.00000, 72.00000
232.00000, 72.00000
236.00000, 72.00000
240.00000, 71.00000
244.00000, 67.00000
248.00000, 69.00000
250.00000, 71.00000
253.00000, 69.00000
254.00000, 67.00000
255.00000, 65.00000
256.00000, 64.00000
258.00000, 67.00000
260.00000, 67.00000
262.00000, 67.00000
264.00000, 69.00000
266.00000, 67.00000
267.00000, 65.00000
268.00000, 64.00000
270.00000, 69.00000
273.00000, 67.00000
274.00000, 65.00000
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
pattern13
occurrence1
32.00000, 71.00000
40.00000, 72.00000
44.00000, 69.00000
46.00000, 71.00000
50.00000, 69.00000
51.00000, 67.00000
52.00000, 69.00000
56.00000, 67.00000
62.00000, 69.00000
64.00000, 71.00000
68.00000, 72.00000
72.00000, 71.00000
74.00000, 71.00000
78.00000, 69.00000
79.00000, 67.00000
80.00000, 69.00000
82.00000, 71.00000
84.00000, 64.00000
90.00000, 71.00000
92.00000, 74.00000
96.00000, 72.00000
98.00000, 71.00000
102.00000, 69.00000
103.00000, 67.00000
104.00000, 69.00000
106.00000, 71.00000
108.00000, 72.00000
111.00000, 71.00000
112.00000, 71.00000
113.00000, 69.00000
114.00000, 69.00000
118.00000, 68.00000
120.00000, 69.00000
occurrence2
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
352.00000, 67.00000
356.00000, 69.00000
360.00000, 67.00000
366.00000, 72.00000
368.00000, 71.00000
370.00000, 72.00000
374.00000, 71.00000
375.00000, 69.00000
376.00000, 67.00000
378.00000, 64.00000
381.00000, 65.00000
382.00000, 67.00000
383.00000, 69.00000
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
390.00000, 71.00000
393.00000, 69.00000
394.00000, 69.00000
398.00000, 68.00000
400.00000, 69.00000
406.00000, 72.00000
408.00000, 71.00000
410.00000, 72.00000
414.00000, 71.00000
415.00000, 69.00000
416.00000, 67.00000
418.00000, 64.00000
421.00000, 65.00000
422.00000, 67.00000
423.00000, 69.00000
424.00000, 71.00000
425.00000, 72.00000
426.00000, 74.00000
pattern14
occurrence1
266.00000, 67.00000
267.00000, 65.00000
268.00000, 64.00000
270.00000, 69.00000
273.00000, 67.00000
274.00000, 65.00000
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
occurrence2
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
352.00000, 67.00000
356.00000, 69.00000
360.00000, 67.00000
366.00000, 72.00000
368.00000, 71.00000
370.00000, 72.00000
374.00000, 71.00000
375.00000, 69.00000
376.00000, 67.00000
378.00000, 64.00000
381.00000, 65.00000
382.00000, 67.00000
383.00000, 69.00000
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
390.00000, 71.00000
393.00000, 69.00000
394.00000, 69.00000
398.00000, 68.00000
400.00000, 69.00000
406.00000, 72.00000
pattern15
occurrence1
84.00000, 64.00000
90.00000, 71.00000
92.00000, 74.00000
96.00000, 72.00000
98.00000, 71.00000
102.00000, 69.00000
103.00000, 67.00000
104.00000, 69.00000
106.00000, 71.00000
108.00000, 72.00000
111.00000, 71.00000
112.00000, 71.00000
113.00000, 69.00000
114.00000, 69.00000
118.00000, 68.00000
120.00000, 69.00000
140.00000, 64.00000
144.00000, 65.00000
148.00000, 65.00000
152.00000, 64.00000
166.00000, 67.00000
168.00000, 69.00000
172.00000, 67.00000
178.00000, 69.00000
180.00000, 71.00000
182.00000, 71.00000
184.00000, 72.00000
185.00000, 71.00000
186.00000, 69.00000
187.00000, 67.00000
188.00000, 69.00000
192.00000, 67.00000
198.00000, 69.00000
200.00000, 71.00000
202.00000, 67.00000
205.00000, 69.00000
206.00000, 71.00000
207.00000, 72.00000
208.00000, 74.00000
210.00000, 72.00000
214.00000, 71.00000
216.00000, 72.00000
230.00000, 72.00000
232.00000, 72.00000
236.00000, 72.00000
240.00000, 71.00000
244.00000, 67.00000
248.00000, 69.00000
250.00000, 71.00000
253.00000, 69.00000
254.00000, 67.00000
255.00000, 65.00000
256.00000, 64.00000
258.00000, 67.00000
260.00000, 67.00000
262.00000, 67.00000
264.00000, 69.00000
266.00000, 67.00000
267.00000, 65.00000
268.00000, 64.00000
270.00000, 69.00000
273.00000, 67.00000
274.00000, 65.00000
275.00000, 64.00000
276.00000, 65.00000
280.00000, 64.00000
286.00000, 67.00000
288.00000, 69.00000
292.00000, 69.00000
296.00000, 67.00000
298.00000, 65.00000
299.00000, 64.00000
300.00000, 65.00000
308.00000, 64.00000
314.00000, 71.00000
316.00000, 72.00000
318.00000, 72.00000
320.00000, 71.00000
322.00000, 69.00000
323.00000, 67.00000
324.00000, 69.00000
328.00000, 67.00000
334.00000, 74.00000
336.00000, 76.00000
338.00000, 76.00000
340.00000, 74.00000
342.00000, 71.00000
344.00000, 71.00000
346.00000, 72.00000
348.00000, 74.00000
349.00000, 72.00000
350.00000, 71.00000
351.00000, 69.00000
352.00000, 67.00000
356.00000, 69.00000
360.00000, 67.00000
366.00000, 72.00000
368.00000, 71.00000
370.00000, 72.00000
374.00000, 71.00000
375.00000, 69.00000
376.00000, 67.00000
378.00000, 64.00000
381.00000, 65.00000
382.00000, 67.00000
383.00000, 69.00000
384.00000, 71.00000
385.00000, 72.00000
386.00000, 74.00000
388.00000, 72.00000
390.00000, 71.00000
393.00000, 69.00000
394.00000, 69.00000
398.00000, 68.00000
400.00000, 69.00000
406.00000, 72.00000
408.00000, 71.00000
410.00000, 72.00000
414.00000, 71.00000
415.00000, 69.00000
416.00000, 67.00000
418.00000, 64.00000
421.00000, 65.00000
