pattern1
occurrence1
364.00000, 67.00000
368.00000, 69.00000
370.00000, 72.00000
occurrence7
320.00000, 67.00000
328.00000, 69.00000
332.00000, 71.00000
336.00000, 72.00000
340.00000, 71.00000
342.00000, 67.00000
346.00000, 69.00000
349.00000, 67.00000
350.00000, 67.00000
354.00000, 66.00000
356.00000, 67.00000
364.00000, 67.00000
368.00000, 69.00000
370.00000, 72.00000
374.00000, 71.00000
376.00000, 69.00000
pattern10
occurrence1
0.00000, 64.00000
16.00000, 65.00000
24.00000, 64.00000
30.00000, 62.00000
31.00000, 60.00000
32.00000, 62.00000
35.00000, 64.00000
36.00000, 65.00000
38.00000, 67.00000
42.00000, 69.00000
44.00000, 71.00000
48.00000, 69.00000
50.00000, 72.00000
54.00000, 71.00000
55.00000, 69.00000
56.00000, 67.00000
58.00000, 69.00000
62.00000, 68.00000
64.00000, 69.00000
84.00000, 72.00000
88.00000, 71.00000
92.00000, 69.00000
96.00000, 69.00000
100.00000, 67.00000
104.00000, 69.00000
107.00000, 71.00000
108.00000, 72.00000
111.00000, 71.00000
112.00000, 69.00000
113.00000, 67.00000
114.00000, 69.00000
118.00000, 67.00000
122.00000, 66.00000
123.00000, 64.00000
124.00000, 66.00000
128.00000, 67.00000
136.00000, 67.00000
139.00000, 69.00000
140.00000, 71.00000
142.00000, 72.00000
146.00000, 71.00000
148.00000, 69.00000
152.00000, 67.00000
158.00000, 69.00000
162.00000, 67.00000
163.00000, 65.00000
164.00000, 64.00000
167.00000, 65.00000
168.00000, 67.00000
170.00000, 69.00000
174.00000, 67.00000
176.00000, 69.00000
184.00000, 67.00000
188.00000, 69.00000
192.00000, 71.00000
196.00000, 67.00000
200.00000, 69.00000
204.00000, 67.00000
208.00000, 65.00000
210.00000, 64.00000
211.00000, 62.00000
212.00000, 64.00000
216.00000, 62.00000
220.00000, 64.00000
223.00000, 65.00000
224.00000, 67.00000
226.00000, 69.00000
230.00000, 67.00000
232.00000, 64.00000
234.00000, 65.00000
238.00000, 64.00000
242.00000, 62.00000
244.00000, 64.00000
256.00000, 64.00000
260.00000, 65.00000
264.00000, 64.00000
268.00000, 62.00000
272.00000, 67.00000
276.00000, 69.00000
280.00000, 71.00000
284.00000, 72.00000
286.00000, 71.00000
289.00000, 69.00000
290.00000, 69.00000
294.00000, 68.00000
296.00000, 69.00000
304.00000, 71.00000
308.00000, 72.00000
314.00000, 71.00000
316.00000, 69.00000
320.00000, 67.00000
328.00000, 69.00000
332.00000, 71.00000
336.00000, 72.00000
340.00000, 71.00000
342.00000, 67.00000
346.00000, 69.00000
349.00000, 67.00000
350.00000, 67.00000
354.00000, 66.00000
356.00000, 67.00000
364.00000, 67.00000
368.00000, 69.00000
370.00000, 72.00000
374.00000, 71.00000
376.00000, 69.00000
380.00000, 67.00000
388.00000, 71.00000
392.00000, 67.00000
395.00000, 69.00000
396.00000, 71.00000
398.00000, 72.00000
400.00000, 69.00000
404.00000, 67.00000
420.00000, 71.00000
424.00000, 67.00000
