pattern1
occurrence1
308.00000, 71.00000
312.00000, 64.00000
315.00000, 65.00000
316.00000, 67.00000
318.00000, 69.00000
321.00000, 67.00000
322.00000, 65.00000
323.00000, 64.00000
324.00000, 62.00000
332.00000, 67.00000
340.00000, 67.00000
344.00000, 69.00000
350.00000, 65.00000
352.00000, 69.00000
354.00000, 71.00000
356.00000, 72.00000
360.00000, 71.00000
366.00000, 69.00000
367.00000, 67.00000
368.00000, 69.00000
370.00000, 67.00000
372.00000, 74.00000
376.00000, 69.00000
378.00000, 74.00000
381.00000, 72.00000
382.00000, 69.00000
384.00000, 71.00000
occurrence2
344.00000, 69.00000
350.00000, 65.00000
352.00000, 69.00000
354.00000, 71.00000
356.00000, 72.00000
360.00000, 71.00000
366.00000, 69.00000
367.00000, 67.00000
368.00000, 69.00000
370.00000, 67.00000
372.00000, 74.00000
376.00000, 69.00000
378.00000, 74.00000
381.00000, 72.00000
382.00000, 69.00000
384.00000, 71.00000
387.00000, 67.00000
388.00000, 69.00000
390.00000, 71.00000
392.00000, 72.00000
395.00000, 71.00000
396.00000, 69.00000
397.00000, 67.00000
398.00000, 69.00000
402.00000, 67.00000
405.00000, 66.00000
406.00000, 66.00000
408.00000, 67.00000
460.00000, 67.00000
464.00000, 69.00000
466.00000, 67.00000
470.00000, 64.00000
472.00000, 65.00000
474.00000, 67.00000
477.00000, 69.00000
478.00000, 71.00000
479.00000, 72.00000
480.00000, 74.00000
482.00000, 72.00000
486.00000, 71.00000
488.00000, 72.00000
490.00000, 67.00000
492.00000, 69.00000
494.00000, 67.00000
496.00000, 69.00000
498.00000, 71.00000
500.00000, 72.00000
504.00000, 71.00000
514.00000, 67.00000
516.00000, 69.00000
518.00000, 67.00000
520.00000, 69.00000
522.00000, 71.00000
524.00000, 72.00000
528.00000, 71.00000
530.00000, 69.00000
532.00000, 71.00000
533.00000, 69.00000
534.00000, 67.00000
535.00000, 65.00000
536.00000, 64.00000
540.00000, 67.00000
544.00000, 69.00000
548.00000, 72.00000
554.00000, 71.00000
556.00000, 69.00000
560.00000, 67.00000
occurrence3
672.00000, 67.00000
680.00000, 67.00000
684.00000, 69.00000
688.00000, 72.00000
694.00000, 71.00000
695.00000, 69.00000
696.00000, 67.00000
699.00000, 69.00000
700.00000, 71.00000
702.00000, 74.00000
704.00000, 72.00000
706.00000, 72.00000
707.00000, 69.00000
708.00000, 71.00000
710.00000, 74.00000
714.00000, 74.00000
716.00000, 72.00000
719.00000, 71.00000
720.00000, 69.00000
721.00000, 67.00000
722.00000, 71.00000
724.00000, 69.00000
725.00000, 67.00000
726.00000, 67.00000
730.00000, 66.00000
732.00000, 67.00000
768.00000, 74.00000
776.00000, 71.00000
780.00000, 67.00000
788.00000, 72.00000
792.00000, 71.00000
796.00000, 71.00000
798.00000, 67.00000
801.00000, 69.00000
802.00000, 71.00000
803.00000, 67.00000
804.00000, 69.00000
808.00000, 65.00000
810.00000, 62.00000
812.00000, 64.00000
813.00000, 62.00000
814.00000, 64.00000
815.00000, 65.00000
816.00000, 67.00000
817.00000, 69.00000
818.00000, 67.00000
822.00000, 65.00000
824.00000, 64.00000
830.00000, 62.00000
833.00000, 64.00000
834.00000, 65.00000
835.00000, 67.00000
836.00000, 69.00000
837.00000, 71.00000
838.00000, 72.00000
842.00000, 71.00000
843.00000, 69.00000
844.00000, 71.00000
846.00000, 69.00000
850.00000, 68.00000
852.00000, 69.00000
866.00000, 69.00000
870.00000, 67.00000
871.00000, 65.00000
872.00000, 67.00000
874.00000, 64.00000
876.00000, 67.00000
877.00000, 69.00000
878.00000, 71.00000
879.00000, 72.00000
880.00000, 71.00000
882.00000, 69.00000
886.00000, 67.00000
888.00000, 65.00000
pattern13
occurrence1
368.00000, 69.00000
370.00000, 67.00000
372.00000, 74.00000
376.00000, 69.00000
378.00000, 74.00000
381.00000, 72.00000
382.00000, 69.00000
384.00000, 71.00000
387.00000, 67.00000
388.00000, 69.00000
390.00000, 71.00000
392.00000, 72.00000
395.00000, 71.00000
396.00000, 69.00000
397.00000, 67.00000
398.00000, 69.00000
402.00000, 67.00000
405.00000, 66.00000
406.00000, 66.00000
408.00000, 67.00000
460.00000, 67.00000
464.00000, 69.00000
466.00000, 67.00000
470.00000, 64.00000
472.00000, 65.00000
474.00000, 67.00000
477.00000, 69.00000
478.00000, 71.00000
479.00000, 72.00000
480.00000, 74.00000
482.00000, 72.00000
486.00000, 71.00000
488.00000, 72.00000
490.00000, 67.00000
492.00000, 69.00000
494.00000, 67.00000
496.00000, 69.00000
498.00000, 71.00000
500.00000, 72.00000
504.00000, 71.00000
514.00000, 67.00000
516.00000, 69.00000
518.00000, 67.00000
520.00000, 69.00000
522.00000, 71.00000
524.00000, 72.00000
528.00000, 71.00000
530.00000, 69.00000
532.00000, 71.00000
533.00000, 69.00000
534.00000, 67.00000
535.00000, 65.00000
536.00000, 64.00000
540.00000, 67.00000
544.00000, 69.00000
548.00000, 72.00000
554.00000, 71.00000
556.00000, 69.00000
560.00000, 67.00000
588.00000, 67.00000
596.00000, 67.00000
600.00000, 71.00000
606.00000, 72.00000
612.00000, 74.00000
615.00000, 72.00000
616.00000, 71.00000
618.00000, 69.00000
621.00000, 67.00000
622.00000, 65.00000
623.00000, 64.00000
624.00000, 62.00000
626.00000, 74.00000
629.00000, 72.00000
630.00000, 71.00000
632.00000, 69.00000
636.00000, 67.00000
639.00000, 69.00000
640.00000, 71.00000
occurrence2
623.00000, 64.00000
624.00000, 62.00000
626.00000, 74.00000
629.00000, 72.00000
630.00000, 71.00000
632.00000, 69.00000
636.00000, 67.00000
639.00000, 69.00000
640.00000, 71.00000
642.00000, 72.00000
646.00000, 71.00000
648.00000, 72.00000
672.00000, 67.00000
680.00000, 67.00000
684.00000, 69.00000
688.00000, 72.00000
694.00000, 71.00000
695.00000, 69.00000
696.00000, 67.00000
699.00000, 69.00000
700.00000, 71.00000
702.00000, 74.00000
704.00000, 72.00000
706.00000, 72.00000
707.00000, 69.00000
708.00000, 71.00000
710.00000, 74.00000
714.00000, 74.00000
716.00000, 72.00000
719.00000, 71.00000
720.00000, 69.00000
721.00000, 67.00000
722.00000, 71.00000
724.00000, 69.00000
725.00000, 67.00000
726.00000, 67.00000
730.00000, 66.00000
732.00000, 67.00000
768.00000, 74.00000
776.00000, 71.00000
780.00000, 67.00000
788.00000, 72.00000
792.00000, 71.00000
796.00000, 71.00000
798.00000, 67.00000
801.00000, 69.00000
802.00000, 71.00000
803.00000, 67.00000
804.00000, 69.00000
808.00000, 65.00000
810.00000, 62.00000
812.00000, 64.00000
813.00000, 62.00000
814.00000, 64.00000
815.00000, 65.00000
816.00000, 67.00000
817.00000, 69.00000
818.00000, 67.00000
822.00000, 65.00000
824.00000, 64.00000
830.00000, 62.00000
833.00000, 64.00000
834.00000, 65.00000
835.00000, 67.00000
836.00000, 69.00000
837.00000, 71.00000
838.00000, 72.00000
842.00000, 71.00000
843.00000, 69.00000
844.00000, 71.00000
846.00000, 69.00000
850.00000, 68.00000
852.00000, 69.00000
866.00000, 69.00000
870.00000, 67.00000
871.00000, 65.00000
872.00000, 67.00000
874.00000, 64.00000
876.00000, 67.00000
877.00000, 69.00000
878.00000, 71.00000
879.00000, 72.00000
880.00000, 71.00000
882.00000, 69.00000
886.00000, 67.00000
888.00000, 65.00000
890.00000, 69.00000
892.00000, 71.00000
893.00000, 69.00000
894.00000, 67.00000
895.00000, 65.00000
occurrence3
632.00000, 69.00000
636.00000, 67.00000
639.00000, 69.00000
640.00000, 71.00000
642.00000, 72.00000
646.00000, 71.00000
648.00000, 72.00000
672.00000, 67.00000
680.00000, 67.00000
684.00000, 69.00000
688.00000, 72.00000
694.00000, 71.00000
695.00000, 69.00000
696.00000, 67.00000
699.00000, 69.00000
700.00000, 71.00000
702.00000, 74.00000
704.00000, 72.00000
706.00000, 72.00000
707.00000, 69.00000
708.00000, 71.00000
710.00000, 74.00000
714.00000, 74.00000
716.00000, 72.00000
719.00000, 71.00000
720.00000, 69.00000
721.00000, 67.00000
722.00000, 71.00000
724.00000, 69.00000
725.00000, 67.00000
726.00000, 67.00000
730.00000, 66.00000
732.00000, 67.00000
768.00000, 74.00000
776.00000, 71.00000
780.00000, 67.00000
788.00000, 72.00000
792.00000, 71.00000
796.00000, 71.00000
798.00000, 67.00000
801.00000, 69.00000
802.00000, 71.00000
803.00000, 67.00000
804.00000, 69.00000
808.00000, 65.00000
810.00000, 62.00000
812.00000, 64.00000
813.00000, 62.00000
814.00000, 64.00000
815.00000, 65.00000
816.00000, 67.00000
