pattern1
occurrence1
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
occurrence2
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
occurrence3
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
278.00000, 69.00000
280.00000, 71.00000
pattern5
occurrence1
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
occurrence2
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
occurrence3
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
278.00000, 69.00000
280.00000, 71.00000
282.00000, 72.00000
284.00000, 71.00000
286.00000, 72.00000
290.00000, 71.00000
291.00000, 69.00000
occurrence4
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
278.00000, 69.00000
280.00000, 71.00000
282.00000, 72.00000
284.00000, 71.00000
286.00000, 72.00000
290.00000, 71.00000
291.00000, 69.00000
292.00000, 71.00000
pattern6
occurrence1
0.00000, 64.00000
6.00000, 65.00000
8.00000, 67.00000
12.00000, 69.00000
16.00000, 69.00000
20.00000, 71.00000
24.00000, 72.00000
30.00000, 71.00000
31.00000, 69.00000
32.00000, 67.00000
34.00000, 69.00000
36.00000, 71.00000
38.00000, 72.00000
41.00000, 71.00000
42.00000, 69.00000
46.00000, 68.00000
48.00000, 69.00000
68.00000, 69.00000
72.00000, 67.00000
74.00000, 64.00000
76.00000, 65.00000
80.00000, 64.00000
82.00000, 69.00000
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
occurrence2
8.00000, 67.00000
12.00000, 69.00000
16.00000, 69.00000
20.00000, 71.00000
24.00000, 72.00000
30.00000, 71.00000
31.00000, 69.00000
32.00000, 67.00000
34.00000, 69.00000
36.00000, 71.00000
38.00000, 72.00000
41.00000, 71.00000
42.00000, 69.00000
46.00000, 68.00000
48.00000, 69.00000
68.00000, 69.00000
72.00000, 67.00000
74.00000, 64.00000
76.00000, 65.00000
80.00000, 64.00000
82.00000, 69.00000
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
occurrence3
68.00000, 69.00000
72.00000, 67.00000
74.00000, 64.00000
76.00000, 65.00000
80.00000, 64.00000
82.00000, 69.00000
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
occurrence4
72.00000, 67.00000
74.00000, 64.00000
76.00000, 65.00000
80.00000, 64.00000
82.00000, 69.00000
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
occurrence5
76.00000, 65.00000
80.00000, 64.00000
82.00000, 69.00000
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
occurrence6
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
occurrence7
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
occurrence8
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
occurrence9
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
occurrence10
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
occurrence11
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
occurrence12
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
278.00000, 69.00000
280.00000, 71.00000
282.00000, 72.00000
pattern7
occurrence1
30.00000, 71.00000
31.00000, 69.00000
32.00000, 67.00000
occurrence2
72.00000, 67.00000
74.00000, 64.00000
occurrence3
94.00000, 71.00000
96.00000, 67.00000
occurrence4
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
occurrence5
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
occurrence6
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
occurrence7
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
occurrence8
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
occurrence9
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
occurrence10
292.00000, 71.00000
293.00000, 69.00000
294.00000, 68.00000
occurrence11
293.00000, 69.00000
294.00000, 68.00000
295.00000, 66.00000
pattern8
occurrence1
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
occurrence2
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
occurrence3
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
occurrence4
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
occurrence5
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
occurrence6
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
occurrence7
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
occurrence8
290.00000, 71.00000
291.00000, 69.00000
292.00000, 71.00000
293.00000, 69.00000
294.00000, 68.00000
295.00000, 66.00000
296.00000, 68.00000
pattern9
occurrence1
6.00000, 65.00000
8.00000, 67.00000
12.00000, 69.00000
16.00000, 69.00000
20.00000, 71.00000
24.00000, 72.00000
30.00000, 71.00000
31.00000, 69.00000
32.00000, 67.00000
34.00000, 69.00000
36.00000, 71.00000
38.00000, 72.00000
41.00000, 71.00000
42.00000, 69.00000
46.00000, 68.00000
48.00000, 69.00000
68.00000, 69.00000
72.00000, 67.00000
74.00000, 64.00000
76.00000, 65.00000
80.00000, 64.00000
82.00000, 69.00000
86.00000, 71.00000
88.00000, 72.00000
94.00000, 71.00000
96.00000, 67.00000
100.00000, 69.00000
106.00000, 67.00000
108.00000, 71.00000
112.00000, 64.00000
116.00000, 65.00000
120.00000, 67.00000
124.00000, 69.00000
126.00000, 67.00000
127.00000, 65.00000
128.00000, 64.00000
132.00000, 65.00000
134.00000, 67.00000
138.00000, 64.00000
142.00000, 62.00000
144.00000, 64.00000
146.00000, 65.00000
148.00000, 67.00000
150.00000, 69.00000
154.00000, 67.00000
155.00000, 65.00000
156.00000, 64.00000
158.00000, 69.00000
160.00000, 67.00000
162.00000, 72.00000
166.00000, 71.00000
168.00000, 72.00000
184.00000, 70.00000
188.00000, 69.00000
192.00000, 67.00000
194.00000, 67.00000
198.00000, 65.00000
200.00000, 67.00000
202.00000, 72.00000
205.00000, 70.00000
206.00000, 69.00000
207.00000, 67.00000
207.50000, 69.00000
208.00000, 70.00000
210.00000, 69.00000
211.00000, 67.00000
212.00000, 65.00000
214.00000, 67.00000
215.00000, 69.00000
216.00000, 70.00000
218.00000, 69.00000
221.00000, 67.00000
222.00000, 66.00000
223.00000, 64.00000
224.00000, 66.00000
227.00000, 64.00000
228.00000, 67.00000
240.00000, 67.00000
242.00000, 65.00000
246.00000, 64.00000
250.00000, 62.00000
252.00000, 64.00000
258.00000, 64.00000
261.00000, 65.00000
262.00000, 67.00000
264.00000, 69.00000
268.00000, 71.00000
270.00000, 72.00000
274.00000, 71.00000
275.00000, 69.00000
276.00000, 67.00000
278.00000, 69.00000
280.00000, 71.00000
282.00000, 72.00000
284.00000, 71.00000
286.00000, 72.00000
290.00000, 71.00000
291.00000, 69.00000
292.00000, 71.00000
293.00000, 69.00000
294.00000, 68.00000
295.00000, 66.00000
296.00000, 68.00000
300.00000, 69.00000
