pattern1
occurrence1
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
occurrence5
96.00000, 76.00000
148.00000, 76.00000
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
occurrence6
148.00000, 76.00000
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
occurrence7
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
occurrence8
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
occurrence9
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
occurrence10
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
occurrence11
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
occurrence12
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
occurrence13
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
155.00000, 70.00000
22.00000, 71.00000
100.00000, 76.00000
152.00000, 74.00000
256.00000, 71.00000
282.00000, 76.00000
308.00000, 72.00000
334.00000, 74.00000
pattern3
occurrence1
296.00000, 76.00000
111.00000, 74.00000
163.00000, 65.00000
56.00000, 74.00000
212.00000, 62.00000
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
occurrence2
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
284.00000, 76.00000
310.00000, 69.00000
occurrence3
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
occurrence4
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
occurrence5
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
occurrence6
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
occurrence7
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
pattern4
occurrence1
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
284.00000, 76.00000
310.00000, 69.00000
44.00000, 77.00000
70.00000, 72.00000
96.00000, 76.00000
148.00000, 76.00000
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
occurrence2
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
155.00000, 70.00000
22.00000, 71.00000
100.00000, 76.00000
152.00000, 74.00000
pattern5
occurrence1
212.00000, 62.00000
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
occurrence2
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
284.00000, 76.00000
occurrence3
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
occurrence4
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
pattern6
occurrence1
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
occurrence2
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
155.00000, 70.00000
22.00000, 71.00000
100.00000, 76.00000
152.00000, 74.00000
256.00000, 71.00000
282.00000, 76.00000
308.00000, 72.00000
334.00000, 74.00000
71.00000, 71.00000
331.00000, 72.00000
16.00000, 69.00000
120.00000, 76.00000
224.00000, 62.00000
276.00000, 77.00000
302.00000, 74.00000
pattern7
occurrence1
111.00000, 74.00000
163.00000, 65.00000
56.00000, 74.00000
212.00000, 62.00000
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
284.00000, 76.00000
310.00000, 69.00000
44.00000, 77.00000
70.00000, 72.00000
96.00000, 76.00000
148.00000, 76.00000
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
occurrence2
163.00000, 65.00000
56.00000, 74.00000
212.00000, 62.00000
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
284.00000, 76.00000
310.00000, 69.00000
44.00000, 77.00000
70.00000, 72.00000
96.00000, 76.00000
148.00000, 76.00000
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
occurrence3
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
occurrence4
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
155.00000, 70.00000
occurrence5
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
155.00000, 70.00000
22.00000, 71.00000
100.00000, 76.00000
152.00000, 74.00000
256.00000, 71.00000
282.00000, 76.00000
308.00000, 72.00000
334.00000, 74.00000
71.00000, 71.00000
pattern8
occurrence1
36.00000, 74.00000
62.00000, 71.00000
140.00000, 76.00000
192.00000, 72.00000
296.00000, 76.00000
111.00000, 74.00000
163.00000, 65.00000
56.00000, 74.00000
212.00000, 62.00000
264.00000, 74.00000
290.00000, 74.00000
316.00000, 71.00000
342.00000, 71.00000
24.00000, 72.00000
50.00000, 76.00000
154.00000, 72.00000
232.00000, 64.00000
284.00000, 76.00000
310.00000, 69.00000
44.00000, 77.00000
70.00000, 72.00000
96.00000, 76.00000
148.00000, 76.00000
200.00000, 69.00000
252.00000, 69.00000
330.00000, 74.00000
64.00000, 74.00000
116.00000, 74.00000
142.00000, 74.00000
168.00000, 65.00000
220.00000, 60.00000
272.00000, 74.00000
324.00000, 77.00000
350.00000, 73.00000
295.00000, 72.00000
32.00000, 74.00000
58.00000, 73.00000
110.00000, 76.00000
162.00000, 67.00000
188.00000, 69.00000
240.00000, 62.00000
292.00000, 74.00000
318.00000, 72.00000
344.00000, 69.00000
55.00000, 69.00000
211.00000, 65.00000
205.33333, 67.00000
206.66667, 65.00000
52.00000, 74.00000
104.00000, 77.00000
156.00000, 69.00000
208.00000, 67.00000
260.00000, 72.00000
338.00000, 72.00000
72.00000, 69.00000
124.00000, 72.00000
150.00000, 72.00000
228.00000, 65.00000
306.00000, 71.00000
332.00000, 76.00000
40.00000, 76.00000
92.00000, 77.00000
144.00000, 77.00000
196.00000, 70.00000
300.00000, 72.00000
326.00000, 76.00000
352.00000, 74.00000
112.00000, 72.00000
138.00000, 76.00000
164.00000, 67.00000
268.00000, 76.00000
320.00000, 74.00000
346.00000, 74.00000
161.00000, 69.00000
28.00000, 72.00000
132.00000, 77.00000
158.00000, 70.00000
314.00000, 67.00000
340.00000, 69.00000
155.00000, 70.00000
22.00000, 71.00000
100.00000, 76.00000
152.00000, 74.00000
256.00000, 71.00000
282.00000, 76.00000
308.00000, 72.00000
334.00000, 74.00000
71.00000, 71.00000
331.00000, 72.00000
16.00000, 69.00000
120.00000, 76.00000
224.00000, 62.00000
276.00000, 77.00000
