pattern1
occurrence1
420.00000, 69.00000
422.00000, 69.00000
424.00000, 72.00000
428.00000, 65.00000
430.00000, 65.00000
432.00000, 67.00000
434.00000, 65.00000
436.00000, 62.00000
442.00000, 65.00000
444.00000, 64.00000
446.00000, 62.00000
450.00000, 60.00000
452.00000, 65.00000
454.00000, 67.00000
456.00000, 69.00000
458.00000, 70.00000
460.00000, 72.00000
463.00000, 70.00000
463.50000, 69.00000
464.00000, 67.00000
468.00000, 65.00000
716.00000, 65.00000
720.00000, 65.00000
724.00000, 65.00000
728.00000, 65.00000
732.00000, 67.00000
738.00000, 65.00000
739.00000, 64.00000
740.00000, 62.00000
746.00000, 65.00000
749.00000, 64.00000
750.00000, 62.00000
754.00000, 60.00000
755.00000, 58.00000
756.00000, 57.00000
764.00000, 62.00000
768.00000, 62.00000
772.00000, 67.00000
780.00000, 65.00000
786.00000, 65.00000
788.00000, 64.00000
790.00000, 62.00000
792.00000, 67.00000
798.00000, 64.00000
800.00000, 69.00000
808.00000, 67.00000
812.00000, 65.00000
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
890.00000, 62.00000
892.00000, 64.00000
898.00000, 62.00000
901.00000, 64.00000
902.00000, 65.00000
905.00000, 67.00000
906.00000, 69.00000
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
920.00000, 67.00000
940.00000, 62.00000
942.00000, 62.00000
944.00000, 62.00000
946.00000, 67.00000
950.00000, 64.00000
952.00000, 62.00000
962.00000, 69.00000
964.00000, 70.00000
966.00000, 70.00000
968.00000, 70.00000
970.00000, 72.00000
974.00000, 69.00000
976.00000, 67.00000
982.00000, 69.00000
occurrence3
430.00000, 65.00000
432.00000, 67.00000
434.00000, 65.00000
436.00000, 62.00000
442.00000, 65.00000
444.00000, 64.00000
446.00000, 62.00000
450.00000, 60.00000
452.00000, 65.00000
454.00000, 67.00000
456.00000, 69.00000
458.00000, 70.00000
460.00000, 72.00000
463.00000, 70.00000
463.50000, 69.00000
464.00000, 67.00000
468.00000, 65.00000
716.00000, 65.00000
720.00000, 65.00000
724.00000, 65.00000
728.00000, 65.00000
732.00000, 67.00000
738.00000, 65.00000
739.00000, 64.00000
740.00000, 62.00000
746.00000, 65.00000
749.00000, 64.00000
750.00000, 62.00000
754.00000, 60.00000
755.00000, 58.00000
756.00000, 57.00000
764.00000, 62.00000
768.00000, 62.00000
772.00000, 67.00000
780.00000, 65.00000
786.00000, 65.00000
788.00000, 64.00000
790.00000, 62.00000
792.00000, 67.00000
798.00000, 64.00000
800.00000, 69.00000
808.00000, 67.00000
812.00000, 65.00000
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
890.00000, 62.00000
892.00000, 64.00000
898.00000, 62.00000
901.00000, 64.00000
902.00000, 65.00000
905.00000, 67.00000
906.00000, 69.00000
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
920.00000, 67.00000
940.00000, 62.00000
942.00000, 62.00000
944.00000, 62.00000
946.00000, 67.00000
950.00000, 64.00000
952.00000, 62.00000
962.00000, 69.00000
964.00000, 70.00000
966.00000, 70.00000
968.00000, 70.00000
970.00000, 72.00000
974.00000, 69.00000
976.00000, 67.00000
982.00000, 69.00000
986.00000, 69.00000
990.00000, 67.00000
994.00000, 65.00000
1024.00000, 62.00000
1026.00000, 65.00000
1028.00000, 67.00000
1030.00000, 69.00000
1034.00000, 67.00000
1036.00000, 67.00000
1040.00000, 66.00000
1042.00000, 67.00000
1052.00000, 67.00000
1054.00000, 69.00000
1057.00000, 70.00000
1058.00000, 72.00000
1061.00000, 70.00000
1062.00000, 69.00000
1064.00000, 67.00000
1066.00000, 65.00000
occurrence4
454.00000, 67.00000
456.00000, 69.00000
458.00000, 70.00000
460.00000, 72.00000
463.00000, 70.00000
463.50000, 69.00000
464.00000, 67.00000
468.00000, 65.00000
716.00000, 65.00000
720.00000, 65.00000
724.00000, 65.00000
728.00000, 65.00000
732.00000, 67.00000
738.00000, 65.00000
739.00000, 64.00000
740.00000, 62.00000
746.00000, 65.00000
749.00000, 64.00000
750.00000, 62.00000
754.00000, 60.00000
755.00000, 58.00000
756.00000, 57.00000
764.00000, 62.00000
768.00000, 62.00000
772.00000, 67.00000
780.00000, 65.00000
786.00000, 65.00000
788.00000, 64.00000
790.00000, 62.00000
792.00000, 67.00000
798.00000, 64.00000
800.00000, 69.00000
808.00000, 67.00000
812.00000, 65.00000
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
890.00000, 62.00000
892.00000, 64.00000
898.00000, 62.00000
901.00000, 64.00000
902.00000, 65.00000
905.00000, 67.00000
906.00000, 69.00000
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
920.00000, 67.00000
940.00000, 62.00000
942.00000, 62.00000
944.00000, 62.00000
946.00000, 67.00000
950.00000, 64.00000
952.00000, 62.00000
962.00000, 69.00000
964.00000, 70.00000
966.00000, 70.00000
968.00000, 70.00000
970.00000, 72.00000
974.00000, 69.00000
976.00000, 67.00000
982.00000, 69.00000
986.00000, 69.00000
990.00000, 67.00000
994.00000, 65.00000
1024.00000, 62.00000
1026.00000, 65.00000
1028.00000, 67.00000
1030.00000, 69.00000
1034.00000, 67.00000
1036.00000, 67.00000
1040.00000, 66.00000
1042.00000, 67.00000
1052.00000, 67.00000
1054.00000, 69.00000
1057.00000, 70.00000
1058.00000, 72.00000
1061.00000, 70.00000
1062.00000, 69.00000
1064.00000, 67.00000
1066.00000, 65.00000
1072.00000, 62.00000
1073.00000, 64.00000
1074.00000, 65.00000
1075.00000, 67.00000
1076.00000, 69.00000
1078.00000, 70.00000
1082.00000, 72.00000
1084.00000, 74.00000
1087.00000, 72.00000
1088.00000, 70.00000
1089.00000, 69.00000
1090.00000, 67.00000
pattern3
occurrence1
342.00000, 64.00000
343.00000, 65.00000
344.00000, 67.00000
346.00000, 69.00000
348.00000, 70.00000
352.00000, 69.00000
360.00000, 67.00000
363.00000, 67.00000
364.00000, 67.00000
366.00000, 67.00000
368.00000, 65.00000
370.00000, 67.00000
occurrence2
808.00000, 67.00000
812.00000, 65.00000
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
occurrence3
812.00000, 65.00000
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
occurrence4
892.00000, 64.00000
898.00000, 62.00000
901.00000, 64.00000
902.00000, 65.00000
905.00000, 67.00000
906.00000, 69.00000
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
920.00000, 67.00000
pattern4
occurrence1
36.00000, 67.00000
40.00000, 70.00000
44.00000, 69.00000
50.00000, 67.00000
52.00000, 67.00000
54.00000, 67.00000
56.00000, 69.00000
58.00000, 67.00000
59.00000, 65.00000
60.00000, 64.00000
68.00000, 65.00000
72.00000, 65.00000
76.00000, 67.00000
80.00000, 65.00000
82.00000, 62.00000
84.00000, 65.00000
86.00000, 67.00000
88.00000, 64.00000
94.00000, 62.00000
96.00000, 67.00000
100.00000, 65.00000
104.00000, 67.00000
114.00000, 62.00000
116.00000, 64.00000
119.00000, 65.00000
120.00000, 67.00000
122.00000, 64.00000
124.00000, 62.00000
130.00000, 65.00000
132.00000, 67.00000
134.00000, 69.00000
136.00000, 70.00000
140.00000, 67.00000
148.00000, 72.00000
151.00000, 70.00000
152.00000, 69.00000
153.00000, 67.00000
154.00000, 69.00000
157.00000, 67.00000
158.00000, 65.00000
159.00000, 63.00000
160.00000, 62.00000
200.00000, 62.00000
202.00000, 62.00000
204.00000, 67.00000
208.00000, 65.00000
210.00000, 65.00000
212.00000, 64.00000
215.00000, 62.00000
216.00000, 64.00000
217.00000, 65.00000
218.00000, 67.00000
221.00000, 65.00000
221.50000, 64.00000
222.00000, 62.00000
224.00000, 60.00000
232.00000, 67.00000
236.00000, 69.00000
239.00000, 70.00000
240.00000, 72.00000
242.00000, 70.00000
243.00000, 69.00000
244.00000, 67.00000
248.00000, 65.00000
251.00000, 67.00000
252.00000, 69.00000
254.00000, 70.00000
257.00000, 69.00000
257.50000, 67.00000
258.00000, 69.00000
260.00000, 62.00000
270.00000, 65.00000
272.00000, 67.00000
274.00000, 70.00000
276.00000, 69.00000
280.00000, 67.00000
286.00000, 72.00000
290.00000, 70.00000
292.00000, 72.00000
occurrence2
114.00000, 62.00000
116.00000, 64.00000
119.00000, 65.00000
120.00000, 67.00000
122.00000, 64.00000
124.00000, 62.00000
130.00000, 65.00000
132.00000, 67.00000
134.00000, 69.00000
136.00000, 70.00000
140.00000, 67.00000
148.00000, 72.00000
151.00000, 70.00000
152.00000, 69.00000
153.00000, 67.00000
154.00000, 69.00000
157.00000, 67.00000
158.00000, 65.00000
159.00000, 63.00000
160.00000, 62.00000
200.00000, 62.00000
202.00000, 62.00000
204.00000, 67.00000
208.00000, 65.00000
210.00000, 65.00000
212.00000, 64.00000
215.00000, 62.00000
216.00000, 64.00000
217.00000, 65.00000
218.00000, 67.00000
221.00000, 65.00000
221.50000, 64.00000
222.00000, 62.00000
224.00000, 60.00000
232.00000, 67.00000
236.00000, 69.00000
239.00000, 70.00000
240.00000, 72.00000
242.00000, 70.00000
243.00000, 69.00000
244.00000, 67.00000
248.00000, 65.00000
251.00000, 67.00000
252.00000, 69.00000
254.00000, 70.00000
257.00000, 69.00000
257.50000, 67.00000
258.00000, 69.00000
260.00000, 62.00000
270.00000, 65.00000
272.00000, 67.00000
274.00000, 70.00000
276.00000, 69.00000
280.00000, 67.00000
286.00000, 72.00000
290.00000, 70.00000
292.00000, 72.00000
296.00000, 69.00000
306.00000, 69.00000
310.00000, 67.00000
312.00000, 69.00000
316.00000, 65.00000
322.00000, 67.00000
326.00000, 65.00000
328.00000, 67.00000
330.00000, 65.00000
331.00000, 64.00000
332.00000, 62.00000
334.00000, 60.00000
336.00000, 62.00000
340.00000, 60.00000
341.00000, 62.00000
342.00000, 64.00000
343.00000, 65.00000
344.00000, 67.00000
346.00000, 69.00000
348.00000, 70.00000
352.00000, 69.00000
360.00000, 67.00000
363.00000, 67.00000
364.00000, 67.00000
366.00000, 67.00000
368.00000, 65.00000
370.00000, 67.00000
occurrence3
116.00000, 64.00000
119.00000, 65.00000
120.00000, 67.00000
122.00000, 64.00000
124.00000, 62.00000
130.00000, 65.00000
132.00000, 67.00000
134.00000, 69.00000
136.00000, 70.00000
140.00000, 67.00000
148.00000, 72.00000
151.00000, 70.00000
152.00000, 69.00000
153.00000, 67.00000
154.00000, 69.00000
157.00000, 67.00000
158.00000, 65.00000
159.00000, 63.00000
160.00000, 62.00000
200.00000, 62.00000
202.00000, 62.00000
204.00000, 67.00000
208.00000, 65.00000
210.00000, 65.00000
212.00000, 64.00000
215.00000, 62.00000
216.00000, 64.00000
217.00000, 65.00000
218.00000, 67.00000
221.00000, 65.00000
221.50000, 64.00000
222.00000, 62.00000
224.00000, 60.00000
232.00000, 67.00000
236.00000, 69.00000
239.00000, 70.00000
240.00000, 72.00000
242.00000, 70.00000
243.00000, 69.00000
244.00000, 67.00000
248.00000, 65.00000
251.00000, 67.00000
252.00000, 69.00000
254.00000, 70.00000
257.00000, 69.00000
257.50000, 67.00000
258.00000, 69.00000
260.00000, 62.00000
270.00000, 65.00000
272.00000, 67.00000
274.00000, 70.00000
276.00000, 69.00000
280.00000, 67.00000
286.00000, 72.00000
290.00000, 70.00000
292.00000, 72.00000
296.00000, 69.00000
306.00000, 69.00000
310.00000, 67.00000
312.00000, 69.00000
316.00000, 65.00000
322.00000, 67.00000
326.00000, 65.00000
328.00000, 67.00000
330.00000, 65.00000
331.00000, 64.00000
332.00000, 62.00000
334.00000, 60.00000
336.00000, 62.00000
340.00000, 60.00000
341.00000, 62.00000
342.00000, 64.00000
343.00000, 65.00000
344.00000, 67.00000
346.00000, 69.00000
348.00000, 70.00000
352.00000, 69.00000
360.00000, 67.00000
363.00000, 67.00000
364.00000, 67.00000
366.00000, 67.00000
368.00000, 65.00000
370.00000, 67.00000
372.00000, 69.00000
occurrence4
204.00000, 67.00000
208.00000, 65.00000
210.00000, 65.00000
212.00000, 64.00000
215.00000, 62.00000
216.00000, 64.00000
217.00000, 65.00000
218.00000, 67.00000
221.00000, 65.00000
221.50000, 64.00000
222.00000, 62.00000
224.00000, 60.00000
232.00000, 67.00000
236.00000, 69.00000
239.00000, 70.00000
240.00000, 72.00000
242.00000, 70.00000
243.00000, 69.00000
244.00000, 67.00000
248.00000, 65.00000
251.00000, 67.00000
252.00000, 69.00000
254.00000, 70.00000
257.00000, 69.00000
257.50000, 67.00000
258.00000, 69.00000
260.00000, 62.00000
270.00000, 65.00000
272.00000, 67.00000
274.00000, 70.00000
276.00000, 69.00000
280.00000, 67.00000
286.00000, 72.00000
290.00000, 70.00000
292.00000, 72.00000
296.00000, 69.00000
306.00000, 69.00000
310.00000, 67.00000
312.00000, 69.00000
316.00000, 65.00000
322.00000, 67.00000
326.00000, 65.00000
328.00000, 67.00000
330.00000, 65.00000
331.00000, 64.00000
332.00000, 62.00000
334.00000, 60.00000
336.00000, 62.00000
340.00000, 60.00000
341.00000, 62.00000
342.00000, 64.00000
343.00000, 65.00000
344.00000, 67.00000
346.00000, 69.00000
348.00000, 70.00000
352.00000, 69.00000
360.00000, 67.00000
363.00000, 67.00000
364.00000, 67.00000
366.00000, 67.00000
368.00000, 65.00000
370.00000, 67.00000
372.00000, 69.00000
374.00000, 67.00000
375.00000, 65.00000
376.00000, 64.00000
378.00000, 64.00000
380.00000, 62.00000
382.00000, 69.00000
386.00000, 67.00000
390.00000, 66.00000
392.00000, 67.00000
416.00000, 69.00000
420.00000, 69.00000
422.00000, 69.00000
424.00000, 72.00000
428.00000, 65.00000
430.00000, 65.00000
432.00000, 67.00000
434.00000, 65.00000
436.00000, 62.00000
442.00000, 65.00000
444.00000, 64.00000
446.00000, 62.00000
450.00000, 60.00000
452.00000, 65.00000
454.00000, 67.00000
456.00000, 69.00000
458.00000, 70.00000
460.00000, 72.00000
occurrence5
798.00000, 64.00000
800.00000, 69.00000
808.00000, 67.00000
812.00000, 65.00000
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
890.00000, 62.00000
892.00000, 64.00000
898.00000, 62.00000
901.00000, 64.00000
902.00000, 65.00000
905.00000, 67.00000
906.00000, 69.00000
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
920.00000, 67.00000
940.00000, 62.00000
942.00000, 62.00000
944.00000, 62.00000
946.00000, 67.00000
950.00000, 64.00000
952.00000, 62.00000
962.00000, 69.00000
964.00000, 70.00000
966.00000, 70.00000
968.00000, 70.00000
970.00000, 72.00000
974.00000, 69.00000
976.00000, 67.00000
982.00000, 69.00000
986.00000, 69.00000
990.00000, 67.00000
994.00000, 65.00000
1024.00000, 62.00000
1026.00000, 65.00000
1028.00000, 67.00000
1030.00000, 69.00000
1034.00000, 67.00000
1036.00000, 67.00000
1040.00000, 66.00000
1042.00000, 67.00000
1052.00000, 67.00000
1054.00000, 69.00000
occurrence6
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
890.00000, 62.00000
892.00000, 64.00000
898.00000, 62.00000
901.00000, 64.00000
902.00000, 65.00000
905.00000, 67.00000
906.00000, 69.00000
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
920.00000, 67.00000
940.00000, 62.00000
942.00000, 62.00000
944.00000, 62.00000
946.00000, 67.00000
950.00000, 64.00000
952.00000, 62.00000
962.00000, 69.00000
964.00000, 70.00000
966.00000, 70.00000
968.00000, 70.00000
970.00000, 72.00000
974.00000, 69.00000
976.00000, 67.00000
982.00000, 69.00000
986.00000, 69.00000
990.00000, 67.00000
994.00000, 65.00000
1024.00000, 62.00000
1026.00000, 65.00000
1028.00000, 67.00000
1030.00000, 69.00000
1034.00000, 67.00000
1036.00000, 67.00000
1040.00000, 66.00000
1042.00000, 67.00000
1052.00000, 67.00000
1054.00000, 69.00000
1057.00000, 70.00000
1058.00000, 72.00000
1061.00000, 70.00000
1062.00000, 69.00000
1064.00000, 67.00000
1066.00000, 65.00000
1072.00000, 62.00000
1073.00000, 64.00000
1074.00000, 65.00000
1075.00000, 67.00000
1076.00000, 69.00000
1078.00000, 70.00000
1082.00000, 72.00000
1084.00000, 74.00000
pattern5
occurrence1
332.00000, 62.00000
334.00000, 60.00000
336.00000, 62.00000
340.00000, 60.00000
occurrence2
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
occurrence3
910.00000, 67.00000
912.00000, 65.00000
914.00000, 67.00000
918.00000, 66.00000
pattern6
occurrence1
52.00000, 67.00000
54.00000, 67.00000
56.00000, 69.00000
58.00000, 67.00000
59.00000, 65.00000
60.00000, 64.00000
68.00000, 65.00000
occurrence2
428.00000, 65.00000
430.00000, 65.00000
432.00000, 67.00000
434.00000, 65.00000
436.00000, 62.00000
442.00000, 65.00000
444.00000, 64.00000
occurrence3
966.00000, 70.00000
968.00000, 70.00000
970.00000, 72.00000
974.00000, 69.00000
976.00000, 67.00000
982.00000, 69.00000
pattern7
occurrence1
28.00000, 69.00000
30.00000, 70.00000
32.00000, 72.00000
35.00000, 70.00000
35.50000, 69.00000
36.00000, 67.00000
40.00000, 70.00000
44.00000, 69.00000
50.00000, 67.00000
52.00000, 67.00000
54.00000, 67.00000
56.00000, 69.00000
occurrence2
88.00000, 64.00000
94.00000, 62.00000
96.00000, 67.00000
100.00000, 65.00000
104.00000, 67.00000
114.00000, 62.00000
116.00000, 64.00000
occurrence3
1076.00000, 69.00000
1078.00000, 70.00000
1082.00000, 72.00000
1084.00000, 74.00000
1087.00000, 72.00000
1088.00000, 70.00000
1089.00000, 69.00000
1090.00000, 67.00000
1102.00000, 67.00000
1104.00000, 69.00000
pattern8
occurrence1
36.00000, 67.00000
40.00000, 70.00000
44.00000, 69.00000
50.00000, 67.00000
52.00000, 67.00000
54.00000, 67.00000
56.00000, 69.00000
58.00000, 67.00000
59.00000, 65.00000
60.00000, 64.00000
68.00000, 65.00000
72.00000, 65.00000
76.00000, 67.00000
80.00000, 65.00000
occurrence2
236.00000, 69.00000
239.00000, 70.00000
240.00000, 72.00000
242.00000, 70.00000
243.00000, 69.00000
244.00000, 67.00000
248.00000, 65.00000
251.00000, 67.00000
252.00000, 69.00000
254.00000, 70.00000
257.00000, 69.00000
257.50000, 67.00000
258.00000, 69.00000
260.00000, 62.00000
270.00000, 65.00000
272.00000, 67.00000
274.00000, 70.00000
276.00000, 69.00000
280.00000, 67.00000
occurrence3
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
pattern9
occurrence1
296.00000, 69.00000
306.00000, 69.00000
310.00000, 67.00000
312.00000, 69.00000
316.00000, 65.00000
322.00000, 67.00000
326.00000, 65.00000
328.00000, 67.00000
330.00000, 65.00000
331.00000, 64.00000
332.00000, 62.00000
334.00000, 60.00000
336.00000, 62.00000
340.00000, 60.00000
341.00000, 62.00000
342.00000, 64.00000
343.00000, 65.00000
344.00000, 67.00000
346.00000, 69.00000
occurrence2
372.00000, 69.00000
374.00000, 67.00000
375.00000, 65.00000
376.00000, 64.00000
378.00000, 64.00000
380.00000, 62.00000
382.00000, 69.00000
386.00000, 67.00000
390.00000, 66.00000
392.00000, 67.00000
416.00000, 69.00000
420.00000, 69.00000
422.00000, 69.00000
occurrence3
740.00000, 62.00000
746.00000, 65.00000
749.00000, 64.00000
750.00000, 62.00000
754.00000, 60.00000
755.00000, 58.00000
756.00000, 57.00000
764.00000, 62.00000
768.00000, 62.00000
772.00000, 67.00000
780.00000, 65.00000
786.00000, 65.00000
788.00000, 64.00000
790.00000, 62.00000
pattern10
occurrence1
376.00000, 64.00000
378.00000, 64.00000
380.00000, 62.00000
382.00000, 69.00000
386.00000, 67.00000
390.00000, 66.00000
392.00000, 67.00000
416.00000, 69.00000
420.00000, 69.00000
422.00000, 69.00000
424.00000, 72.00000
428.00000, 65.00000
430.00000, 65.00000
432.00000, 67.00000
434.00000, 65.00000
436.00000, 62.00000
442.00000, 65.00000
444.00000, 64.00000
446.00000, 62.00000
450.00000, 60.00000
occurrence2
814.00000, 67.00000
818.00000, 65.00000
819.00000, 64.00000
820.00000, 69.00000
826.00000, 70.00000
828.00000, 69.00000
830.00000, 70.00000
834.00000, 69.00000
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
884.00000, 65.00000
888.00000, 64.00000
occurrence3
836.00000, 70.00000
838.00000, 67.00000
840.00000, 69.00000
844.00000, 65.00000
848.00000, 67.00000
872.00000, 69.00000
878.00000, 67.00000
879.00000, 65.00000
880.00000, 64.00000
