pattern1
occurrence1
0.00000, 60.00000
0.50000, 60.00000
2.50000, 72.00000
3.50000, 72.00000
4.00000, 60.00000
4.50000, 60.00000
5.00000, 60.00000
6.00000, 60.00000
6.50000, 64.00000
7.50000, 64.00000
8.00000, 60.00000
9.50000, 60.00000
10.00000, 71.00000
11.50000, 71.00000
12.00000, 60.00000
13.00000, 60.00000
14.00000, 60.00000
14.50000, 60.00000
15.00000, 60.00000
16.00000, 64.00000
16.50000, 64.00000
17.00000, 70.00000
18.00000, 70.00000
19.50000, 67.00000
19.75000, 67.00000
20.00000, 69.00000
20.50000, 69.00000
21.00000, 72.00000
21.50000, 72.00000
22.00000, 64.00000
23.00000, 64.00000
23.50000, 62.00000
24.00000, 60.00000
24.50000, 60.00000
25.00000, 79.00000
25.50000, 79.00000
26.00000, 63.00000
26.50000, 63.00000
27.50000, 67.00000
28.00000, 67.00000
28.50000, 67.00000
29.50000, 75.00000
30.00000, 75.00000
30.50000, 70.00000
31.00000, 70.00000
31.50000, 72.00000
32.00000, 60.00000
32.50000, 60.00000
occurrence2
4.00000, 60.00000
4.50000, 60.00000
5.00000, 60.00000
6.00000, 60.00000
6.50000, 64.00000
7.50000, 64.00000
8.00000, 60.00000
9.50000, 60.00000
10.00000, 71.00000
11.50000, 71.00000
12.00000, 60.00000
13.00000, 60.00000
14.00000, 60.00000
14.50000, 60.00000
15.00000, 60.00000
16.00000, 64.00000
16.50000, 64.00000
17.00000, 70.00000
18.00000, 70.00000
19.50000, 67.00000
19.75000, 67.00000
20.00000, 69.00000
20.50000, 69.00000
21.00000, 72.00000
21.50000, 72.00000
22.00000, 64.00000
23.00000, 64.00000
23.50000, 62.00000
24.00000, 60.00000
24.50000, 60.00000
25.00000, 79.00000
25.50000, 79.00000
26.00000, 63.00000
26.50000, 63.00000
27.50000, 67.00000
28.00000, 67.00000
28.50000, 67.00000
29.50000, 75.00000
30.00000, 75.00000
30.50000, 70.00000
31.00000, 70.00000
31.50000, 72.00000
32.00000, 60.00000
32.50000, 60.00000
34.50000, 72.00000
35.50000, 72.00000
36.00000, 60.00000
36.50000, 60.00000
occurrence3
4.50000, 60.00000
5.00000, 60.00000
6.00000, 60.00000
6.50000, 64.00000
7.50000, 64.00000
8.00000, 60.00000
9.50000, 60.00000
10.00000, 71.00000
11.50000, 71.00000
12.00000, 60.00000
13.00000, 60.00000
14.00000, 60.00000
14.50000, 60.00000
15.00000, 60.00000
16.00000, 64.00000
16.50000, 64.00000
17.00000, 70.00000
18.00000, 70.00000
19.50000, 67.00000
19.75000, 67.00000
20.00000, 69.00000
20.50000, 69.00000
21.00000, 72.00000
21.50000, 72.00000
22.00000, 64.00000
23.00000, 64.00000
23.50000, 62.00000
24.00000, 60.00000
24.50000, 60.00000
25.00000, 79.00000
25.50000, 79.00000
26.00000, 63.00000
26.50000, 63.00000
27.50000, 67.00000
28.00000, 67.00000
28.50000, 67.00000
29.50000, 75.00000
30.00000, 75.00000
30.50000, 70.00000
31.00000, 70.00000
31.50000, 72.00000
32.00000, 60.00000
32.50000, 60.00000
34.50000, 72.00000
35.50000, 72.00000
36.00000, 60.00000
36.50000, 60.00000
37.00000, 60.00000
occurrence4
14.00000, 60.00000
14.50000, 60.00000
15.00000, 60.00000
16.00000, 64.00000
16.50000, 64.00000
17.00000, 70.00000
18.00000, 70.00000
19.50000, 67.00000
19.75000, 67.00000
20.00000, 69.00000
20.50000, 69.00000
21.00000, 72.00000
21.50000, 72.00000
22.00000, 64.00000
23.00000, 64.00000
23.50000, 62.00000
24.00000, 60.00000
24.50000, 60.00000
25.00000, 79.00000
25.50000, 79.00000
26.00000, 63.00000
26.50000, 63.00000
27.50000, 67.00000
28.00000, 67.00000
28.50000, 67.00000
29.50000, 75.00000
30.00000, 75.00000
30.50000, 70.00000
31.00000, 70.00000
31.50000, 72.00000
32.00000, 60.00000
32.50000, 60.00000
34.50000, 72.00000
35.50000, 72.00000
36.00000, 60.00000
36.50000, 60.00000
37.00000, 60.00000
