pattern1
occurrence1
20.00000, 70.00000
20.75000, 77.00000
21.50000, 77.00000
22.00000, 78.00000
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
occurrence2
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
41.00000, 80.00000
41.50000, 77.00000
44.00000, 75.00000
44.75000, 75.00000
45.50000, 73.00000
46.00000, 75.00000
47.00000, 75.00000
48.00000, 77.00000
48.75000, 75.00000
49.50000, 73.00000
50.00000, 70.00000
occurrence3
120.00000, 70.00000
121.00000, 77.00000
124.00000, 75.00000
125.00000, 80.00000
125.50000, 77.00000
128.00000, 75.00000
128.75000, 75.00000
129.50000, 73.00000
130.00000, 75.00000
131.50000, 73.00000
131.75000, 75.00000
132.00000, 77.00000
132.75000, 75.00000
133.50000, 73.00000
134.00000, 70.00000
pattern2
occurrence1
20.00000, 70.00000
20.75000, 77.00000
21.50000, 77.00000
22.00000, 78.00000
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
occurrence2
20.75000, 77.00000
21.50000, 77.00000
22.00000, 78.00000
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
occurrence3
21.50000, 77.00000
22.00000, 78.00000
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
occurrence4
22.00000, 78.00000
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
occurrence5
22.50000, 77.00000
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
occurrence6
23.00000, 78.00000
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
occurrence7
23.50000, 77.00000
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
occurrence8
24.00000, 75.00000
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
occurrence9
24.50000, 75.00000
25.00000, 80.00000
25.50000, 77.00000
28.00000, 75.00000
28.75000, 75.00000
29.50000, 73.00000
30.00000, 75.00000
31.00000, 75.00000
32.00000, 77.00000
32.75000, 75.00000
33.50000, 73.00000
34.00000, 70.00000
36.00000, 70.00000
36.75000, 77.00000
37.50000, 77.00000
38.00000, 78.00000
38.50000, 77.00000
39.00000, 78.00000
39.50000, 77.00000
40.00000, 75.00000
40.50000, 75.00000
occurrence10
25.00000, 80.00000
25.50000, 77.00000
